1 8.668083e-03 2.352106e-02 1.290757e-02 1.555578e-02 1.689338e-02 1.477549e-02 ORI
2 5.853577e-04 6.975585e-03 6.081898e-04 6.359086e-04 8.400942e-04 1.440174e-03 HIB
