1 3.535113e-02 1.315255e+00 3.064070e-01 5.147282e-01 7.227604e-01 5.143859e-01 ORI
2 1.192132e-02 8.558222e-01 1.523731e-01 2.334642e-01 3.750736e-01 2.590297e-01 HIB
