1 2.499703e-03 7.070689e-02 1.914879e-02 3.040408e-02 4.460545e-02 3.093990e-02 ORI
2 8.401592e-04 4.887702e-02 8.651287e-03 1.210466e-02 2.087884e-02 1.576009e-02 HIB
