1 6.700867e-05 9.580091e-05 7.425014e-05 7.902150e-05 8.493625e-05 7.868624e-05 ORI
2 7.185183e-05 1.105321e-04 7.453208e-05 7.773787e-05 8.301862e-05 7.922716e-05 HIB
